701.8287317580379, 6283.680559137948, 2538.771740662254, -7.612096795573063, 0.6564697535607076, 0.26523099690606755, 
686.6025818862422, 6284.978277842425, 2539.2960530526198, -7.613845446975955, 0.6406296045287044, 0.25883116127600114, 
671.3729665760799, 6286.244313390971, 2539.807564617072, -7.615555841769868, 0.6247851124757222, 0.2524295709515592, 
656.1399627283031, 6287.478656361882, 2540.306271548995, -7.617227967280625, 0.6089363569425046, 0.24602625806928935, 
640.9036472927917, 6288.681297471296, 2540.792170097466, -7.618861811039931, 0.5930834175347092, 0.2396212547919643, 
625.6640972685963, 6289.852227573196, 2541.2652565672533, -7.620457360785369, 0.5772263739229548, 0.2332145933086041, 
610.4213897038873, 6290.991437659406, 2541.725527318818, -7.622014604460402, 0.5613653058427692, 0.22680630583445183, 
595.1756016959874, 6292.098918859596, 2542.1729787683144, -7.623533530214373, 0.5455002930946172, 0.22039642461098963, 
579.9268103913608, 6293.174662441277, 2542.6076073875874, -7.625014126402503, 0.5296314155438991, 0.21398498190593251, 
564.6750929856387, 6294.218659809805, 2543.0294097041756, -7.626456381585894, 0.5137587531209667, 0.2075720100132398, 
549.4205267235697, 6295.230902508377, 2543.438382301309, -7.6278602845315255, 0.49788238582108124, 0.20115754125309426, 
534.1631888990719, 6296.211382218037, 2543.834521817911, -7.6292258242122575, 0.4820023937044612, 0.19474160797192447, 
518.9031568551821, 6297.160090757669, 2544.217824948596, -7.630552989806831, 0.4661188568962313, 0.18832424254238134, 
503.64050798410733, 6298.077020084002, 2544.5882884436714, -7.631841770699863, 0.4502318555864753, 0.18190547736336246, 
488.3753197271686, 6298.962162291606, 2544.945909109137, -7.633092156481852, 0.4343414700301805, 0.17548534485998746, 
473.10766957487203, 6299.815509612897, 2545.290683806685, -7.634304136949176, 0.41844778054731024, 0.1690638774836273, 
457.8376350668455, 6300.637054418134, 2545.622609453699, -7.63547770210409, 0.40255086752273306, 0.16264110771187756, 
442.5652937918584, 6301.426789215417, 2545.9416830232562, -7.636612842154733, 0.38665081140625285, 0.15621706804856875, 
427.29072338783794, 6302.184706650691, 2546.247901544125, -7.637709547515119, 0.3707476927126166, 0.1497917910237705, 
412.0140015418117, 6302.910799507745, 2546.5412621007663, -7.638767808805144, 0.35484159202146065, 0.14336530919376894, 
396.7352059900579, 6303.60506070821, 2546.821761833334, -7.639787616850581, 0.3389325899774656, 0.13693765514112938, 
381.4544145178941, 6304.267483311561, 2547.0893979376738, -7.640768962683085, 0.3230207672901335, 0.13050886147460872, 
366.17170495982845, 6304.8980605151155, 2547.3441676653238, -7.641711837540188, 0.30710620473394856, 0.12407896082921602, 
350.88715519950136, 6305.496785654034, 2547.586068323514, -7.642616232865305, 0.2911889831483187, 0.11764798586619192, 
335.6008431697146, 6306.063652201323, 2547.815097275167, -7.643482140307726, 0.27526918343759527, 0.11121596927301688, 
320.31284685237625, 6306.598653767828, 2548.031251938898, -7.644309551722623, 0.2593468865710322, 0.10478294376339209, 
305.0232442786092, 6307.101784102242, 2548.2345297890147, -7.645098459171047, 0.24342217358288168, 0.09834894207728172, 
289.73211352861637, 6307.573037091099, 2548.4249283555155, -7.645848854919927, 0.2274951255722662, 0.09191399698085749, 
274.4395327317646, 6308.012406758775, 2548.6024452240936, -7.646560731442074, 0.2115658237032624, 0.08547814126653476, 
259.14558006657415, 6308.419887267492, 2548.7670780361323, -7.647234081416177, 0.1956343492048854, 0.07904140775296659, 
243.85033376071627, 6308.795472917316, 2548.918824488708, -7.647868897726803, 0.17970078337109535, 0.07260382928504448, 
228.55387209099496, 6309.139158146152, 2549.05768233459, -7.6484651734644, 0.16376520756076954, 0.06616543873388846, 
213.2562733833565, 6309.450937529752, 2549.183649382239, -7.649022901925297, 0.1478277031977175, 0.059726268996853085, 
197.95761601290297, 6309.73080578171, 2549.2967234958087, -7.649542076611698, 0.13188835177069572, 0.053286352997533204, 
182.6579784038701, 6309.978757753463, 2549.396902595144, -7.6500226912316895, 0.11594723483337617, 0.046845723685751205, 
167.35743902964754, 6310.194788434291, 2549.4841846557842, -7.650464739699239, 0.10000443400438284, 0.04040441403757154, 
152.05607641275438, 6310.37889295132, 2549.5585677089584, -7.65086821613419, 0.08406003096725143, 0.0339624570552846, 
136.75396658585353, 6310.531066994215, 2549.6200500131795, -7.651233117602528, 0.06811409605949907, 0.02751988115709241, 
121.4511735492982, 6310.651309428483, 2549.668631110082, -7.651559452153331, 0.05216664732474064, 0.02107669363308831, 
106.14777279352715, 6310.739618876147, 2549.704310442927, -7.651847212267993, 0.03621775730818452, 0.014632923793439133, 
90.84384197974245, 6310.795993846015, 2549.727087409235, -7.652096388078645, 0.020267508537194646, 0.008188604981364233, 
75.53945875837674, 6310.820432995419, 2549.736961466531, -7.652306969951284, 0.004315983524142319, 0.0017437705340256071, 
60.2347007690931, 6310.81293513021, 2549.7339321323484, -7.652478948485768, -0.011636735233593723, -0.0047015462174722, 
44.92964564078529, 6310.7734992047635, 2549.7179989842284, -7.6526123145158165, -0.02759056525362725, -0.011147311948081978, 
29.62437099157736, 6310.702124321978, 2549.6891616597172, -7.652707059109012, -0.043545424068564875, -0.017593493338814013, 
14.318954428824252, 6310.598809733275, 2549.6474198563697, -7.652763173566801, -0.05950122922600549, -0.02404005707673587, 
-0.9865264508890214, 6310.463554838597, 2549.592773331747, -7.65278064942449, -0.07545789828854083, -0.030486969854972644, 
-16.29199406174653, 6310.296359186409, 2549.525221903418, -7.652759478451249, -0.09141534883375503, -0.03693419837270673, 
-31.597370828702196, 6310.097222473701, 2549.444765448957, -7.652699652650111, -0.10737349845422513, -0.043381709335178, 
-46.90257918747875, 6309.866144545982, 2549.351403905947, -7.6526011642579705, -0.12333226475752027, -0.04982946945368364, 
-62.20754158456929, 6309.603125397287, 2549.2451372719775, -7.6524640057455855, -0.13929156536620269, -0.05627744544557831, 
-77.5121804772357, 6309.308165170171, 2549.1259656046445, -7.652288169817574, -0.1552513179178268, -0.06272560403427399, 
-92.81641833350957, 6308.981264155715, 2548.9938890215512, -7.652073649412419, -0.17121144006493993, -0.0691739119492402, 
-108.12017763219225, 6308.622422793515, 2548.8489077003087, -7.651820437702464, -0.1871718494750819, -0.07562233592600383, 
-123.42338086285393, 6308.231641671699, 2548.691021878534, -7.651528528093918, -0.20313246383078504, -0.082070842706149, 
-138.72595052583452, 6307.808921526913, 2548.5202318538513, -7.651197914226848, -0.219093200829574, -0.08851939903731723, 
-154.0278091322442, 6307.354263244324, 2548.336537983892, -7.650828589975187, -0.23505397818396728, -0.09496797167320804, 
-169.3288792039615, 6306.867667857624, 2548.139940686295, -7.650420549446728, -0.25101471362147415, -0.10141652737357731, 
-184.62908327363468, 6306.349136549027, 2547.9304404387053, -7.649973786983129, -0.2669753248845979, -0.10786503290423934, 
-199.92834388468188, 6305.79867064927, 2547.708037778775, -7.649488297159906, -0.2829357297308335, -0.11431345503706505, 
-215.22658359129042, 6305.2162716376115, 2547.4727333041646, -7.648964074786444, -0.29889584593266905, -0.12076176054998324, 
-230.52372495841703, 6304.601941141833, 2547.22452767254, -7.648401114905984, -0.3148555912775849, -0.12720991622697986, 
-245.81969056178838, 6303.955680938238, 2546.9634216015743, -7.647799412795634, -0.33081488356805466, -0.13365788885809848, 
-261.11440298790035, 6303.277492951655, 2546.6894158689483, -7.647158963966361, -0.3467736406215444, -0.14010564523944002, 
-276.40778483401704, 6302.567379255433, 2546.4025113123494, -7.646479764162996, -0.3627317802705107, -0.14655315217316228, 
-291.69975870817524, 6301.825342071441, 2546.1027088294722, -7.645761809364234, -0.3786892203624068, -0.1530003764674816, 
-306.99024722917744, 6301.051383770077, 2545.790009378018, -7.645005095782628, -0.3946458787596743, -0.1594472849366706, 
-322.27917302659785, 6300.245506870257, 2545.464413975696, -7.644209619864599, -0.41060167333974984, -0.1658938444010595, 
-337.56645874078083, 6299.407714039418, 2545.125923700221, -7.6433753782904255, -0.42655652199506355, -0.1723400216870371, 
-352.8520270228366, 6298.538008093526, 2544.774539689315, -7.642502367974251, -0.4425103426330341, -0.17878578362704736, 
-368.13580053464926, 6297.636391997063, 2544.410263140709, -7.641590586064082, -0.4584630531760773, -0.18523109705959392, 
-383.4177019488694, 6296.702868863036, 2544.033095312139, -7.6406400299417845, -0.4744145715615993, -0.19167592882923626, 
-398.6976539489188, 6295.737441952976, 2543.6430375213477, -7.63965069722309, -0.4903648157419988, -0.19812024578659235, 
-413.9755792289887, 6294.740114676935, 2543.2400911460863, -7.638622585757591, -0.5063137036846687, -0.20456401478833705, 
-429.2514004940364, 6293.710890593488, 2542.8242576241128, -7.637555693628741, -0.5222611533719904, -0.21100720269720183, 
-444.52504045979384, 6292.649773409733, 2542.395538453191, -7.636450019153859, -0.5382070828013439, -0.21744977638197718, 
-459.79642185276003, 6291.556766981288, 2541.953935191093, -7.635305560884125, -0.5541514099850973, -0.22389170271751005, 
-475.06546741020225, 6290.431875312297, 2541.499449455597, -7.634122317604579, -0.5700940529506128, -0.23033294858470474, 
-490.33209988015784, 6289.275102555425, 2541.0320829244893, -7.632900288334128, -0.586034929740244, -0.23677348087052255, 
-505.5962420214359, 6288.08645301186, 2540.5518373355617, -7.631639472325539, -0.6019739584113397, -0.24321326646798375, 
-520.8578166036127, 6286.865931131311, 2540.0587144866145, -7.63033986906544, -0.6179110570362387, -0.24965227227616438, 
-536.1167464070342, 6285.613541512012, 2539.5527162354538, -7.629001478274324, -0.6338461437022741, -0.2560904652001988, 
-551.372954222817, 6284.329288900717, 2539.0338444998933, -7.627624299906544, -0.6497791365117712, -0.26252781215127863, 
-566.6263628528455, 6283.013178192706, 2538.5021012577545, -7.626208334150318, -0.6657099535820467, -0.2689642800466524, 
-581.8768951097743, 6281.665214431778, 2537.9574885468637, -7.624753581427725, -0.6816385130454107, -0.2753998358096261, 
-597.124473817029, 6280.285402810255, 2537.4000084650565, -7.623260042394705, -0.6975647330491671, -0.2818344463695643, 
-612.3690218088021, 6278.873748668984, 2536.8296631701746, -7.621727717941064, -0.7134885317556112, -0.2882680786618875, 
-627.6104619300556, 6277.430257497334, 2536.2464548800667, -7.620156609190467, -0.7294098273420281, -0.29470069962807344, 
-642.8487170365254, 6275.954934933195, 2535.650385872588, -7.618546717500442, -0.745328538000702, -0.30113227621565947, 
-658.0837099947115, 6274.447786762979, 2535.041458485601, -7.616898044462382, -0.7612445819389054, -0.3075627753782382, 
-673.3153636818864, 6272.908818921623, 2534.419675116976, -7.61521059190154, -0.7771578773789029, -0.3139921640754603, 
-688.5436009860897, 6271.338037492585, 2533.78503822459, -7.613484361877031, -0.7930683425579526, -0.3204204092730336, 
-703.7683448061325, 6269.735448707846, 2533.1375503263266, -7.611719356681835, -0.808975895728306, -0.32684747794272334, 
-718.989518051597, 6268.101058947909, 2532.4772140000755, -7.609915578842791, -0.8248804551572093, -0.3332733370623541, 
-734.20704364283, 6266.434874741802, 2531.8040318837357, -7.608073031120602, -0.8407819391268944, -0.33969795361580435, 
-749.4208445109522, 6264.736902767071, 2531.1180066752113, -7.606191716509835, -0.8566802659345929, -0.34612129459301266, 
-764.6308435978498, 6263.007149849789, 2530.4191411324146, -7.6042716382389175, -0.8725753538925232, -0.3525433269899732, 
-779.8369638561832, 6261.2456229645495, 2529.707438073264, -7.60231279977014, -0.8884671213279026, -0.35896401780873943, 
-795.0391282493792, 6259.4523292344675, 2528.982900375685, -7.600315204799655, -0.9043554865829372, -0.36538333405742157, 
-810.237259751632, 6257.627275931184, 2528.2455309776115, -7.598278857257478, -0.9202403680148215, -0.3718012427501847, 
-825.4312813479117, 6255.7704704748585, 2527.495332876982, -7.596203761307486, -0.9361216839957529, -0.378217710907256, 
-840.6211160339545, 6253.881920434174, 2526.732309131744, -7.594089921347419, -0.9519993529129157, -0.38463270555491735, 
-855.8066868162609, 6251.961633526341, 2525.9564628598514, -7.5919373420088805, -0.967873293168482, -0.3910461937255066, 
-870.987916712109, 6250.009617617086, 2525.167797239265, -7.589746028157335, -0.9837434231796232, -0.39745814245742117, 
-886.1647287495424, 6248.025880720661, 2524.366315507952, -7.587515984892109, -0.9996096613785025, -0.40386851879511626, 
-901.3370459673756, 6246.01043099984, 2523.552020963888, -7.585247217546392, -1.0154719262122756, -0.41027728978910294, 
-916.504791415192, 6243.963276765919, 2522.724916965055, -7.582939731687238, -1.0313301361430876, -0.41668442249595067, 
-931.6678881533422, 6241.8844264787185, 2521.885006929441, -7.580593533115559, -1.0471842096480788, -0.4230898839782854, 
-946.8262592529483, 6239.773888746581, 2521.032294335043, -7.578208627866134, -1.0630340652193804, -0.4294936413047909, 
-961.9798277959081, 6237.631672326369, 2520.166782719862, -7.5757850222076, -1.078879621364124, -0.43589566155021087, 
-977.1285168748725, 6235.457786123472, 2519.2884756819108, -7.5733227226424615, -1.0947207966044168, -0.44229591179533956, 
-992.2722495932799, 6233.252239191797, 2518.397376879204, -7.57082173590708, -1.1105575094773765, -0.4486943591270366, 
-1007.410949065325, 6231.015040733778, 2517.4934900297662, -7.568282068971684, -1.1263896785351024, -0.4550909706382139, 
-1022.5445384159817, 6228.74620010037, 2516.5768189116284, -7.5657037290403615, -1.142217222344693, -0.4614857134278431, 
-1037.67294078099, 6226.445726791047, 2515.6473673628284, -7.563086723551062, -1.1580400594882367, -0.46787855460095323, 
-1052.7960793068532, 6224.113630453811, 2514.705139281411, -7.560431060175603, -1.17385810856281, -0.47426946126862873, 
-1067.91387715085, 6221.749920885187, 2513.7501386254294, -7.557736746819658, -1.1896712881804858, -0.4806584005480117, 
-1083.026257481032, 6219.354608030215, 2512.7823694129406, -7.555003791622766, -1.2054795169683352, -0.4870453395623052, 
-1098.1331434762144, 6216.927701982465, 2511.8018357220117, -7.5522322029583275, -1.2212827135684157, -0.4934302454407664, 
-1113.2344583259787, 6214.469212984028, 2510.808541690716, -7.5494219894336085, -1.2370807966377717, -0.4998130853187087, 
-1128.3301252306853, 6211.979151425516, 2509.8024915171327, -7.546573159889733, -1.2528736848484516, -0.5061938263375063, 
-1143.4200674014608, 6209.457527846062, 2508.7836894593493, -7.543685723401688, -1.268661296887493, -0.5125724356445899, 
-1158.5042080602018, 6206.904352933324, 2507.752139835459, -7.540759689278324, -1.2844435514569283, -0.5189488803934483, 
-1173.582470439561, 6204.319637523487, 2506.707847023564, -7.5377950670623575, -1.3002203672737642, -0.5253231277436213, 
-1188.6547777829842, 6201.703392601249, 2505.6508154617723, -7.53479186653036, -1.315991663070029, -0.5316951448607159, 
-1203.721053344667, 6199.055629299837, 2504.581049648198, -7.531750097692772, -1.331757357592721, -0.5380648989163892, 
-1218.7812203895935, 6196.376358900997, 2503.498554140963, -7.52866977079389, -1.347517369603851, -0.5444323570883627, 
-1233.83520219349, 6193.665592835004, 2502.4033335581976, -7.525550896311882, -1.363271617880394, -0.5507974865604047, 
-1248.882922042876, 6190.923342680648, 2501.295392578037, -7.52239348495877, -1.379020021214343, -0.5571602545223496, 
-1263.9243032350344, 6188.149620165244, 2500.1747359386245, -7.519197547680441, -1.394762498412677, -0.5635206281700885, 
-1278.9592690780144, 6185.344437164632, 2499.04136843811, -7.515963095656645, -1.4104989682973637, -0.5698785747055671, 
-1293.9877428906314, 6182.507805703172, 2497.8952949346517, -7.512690140300997, -1.4262293497053604, -0.5762340613367876, 
-1309.0096480024833, 6179.6397379537475, 2496.736520346412, -7.509378693260967, -1.441953561488631, -0.5825870552778151, 
-1324.0249077539247, 6176.740246237763, 2495.5650496515623, -7.506028766417895, -1.4576715225141177, -0.5889375237487664, 
-1339.033445496081, 6173.809343025149, 2494.380887888282, -7.502640371886981, -1.4733831516637577, -0.5952854339758173, 
-1354.035184590855, 6170.847040934356, 2493.184040154755, -7.4992135220172855, -1.489088367834487, -0.6016307531912024, 
-1369.0300484109114, 6167.853352732357, 2491.9745116091744, -7.495748229391733, -1.5047870899382298, -0.6079734486332129, 
-1384.0179603396853, 6164.828291334649, 2490.7523074697388, -7.492244506827112, -1.5204792369019022, -0.6143134875461956, 
-1398.9988437713898, 6161.7718698052495, 2489.5174330146538, -7.488702367374068, -1.5361647276674206, -0.62065083718056, 
-1413.9726221109956, 6158.6841013567, 2488.2698935821336, -7.485121824317115, -1.5518434811916815, -0.6269854647927672, 
-1428.939218774248, 6155.564999350065, 2487.0096945703976, -7.481502891174628, -1.567515416446582, -0.6333173376453373, 
-1443.8985571876628, 6152.41457729493, 2485.736841437674, -7.477845581698841, -1.5831804524190105, -0.6396464230068495, 
-1458.8505607885254, 6149.232848849403, 2484.4513397021956, -7.4741499098758535, -1.5988385081108485, -0.6459726881519399, 
-1473.7951530248856, 6146.019827820119, 2483.1531949422047, -7.470415889925627, -1.6144895025389652, -0.6522961003612989, 
-1488.7322573555668, 6142.77552816223, 2481.8424127959497, -7.466643536301987, -1.6301333547352277, -0.658616626921678, 
-1503.6617972501726, 6139.49996397941, 2480.518998961684, -7.462832863692614, -1.6457699837465054, -0.664934235125889, 
-1518.5836961890525, 6136.193149523861, 2479.1829591976716, -7.458983887019061, -1.6613993086346357, -0.6712488922727917, 
-1533.4978776633418, 6132.855099196306, 2477.8342993221813, -7.455096621436738, -1.6770212484764668, -0.6775605656673104, 
-1548.40426517494, 6129.4858275459865, 2476.4730252134896, -7.451171082334918, -1.692635722363832, -0.6838692226204243, 
-1563.3027822365225, 6126.08534927067, 2475.099142809879, -7.447207285336735, -1.7082426494035656, -0.6901748304491726, 
-1578.193352371521, 6122.653679216649, 2473.7126581096413, -7.443205246299192, -1.723841948717481, -0.6964773564766465, 
-1593.0758991141595, 6119.190832378728, 2472.313577171071, -7.43916498131314, -1.7394335394424074, -0.7027767680320053, 
-1607.9503460094018, 6115.696823900249, 2470.901906112475, -7.435086506703311, -1.7550173407301337, -0.7090730324504504, 
-1622.8166166130075, 6112.1716690730655, 2469.477651112163, -7.430969839028286, -1.7705932717474728, -0.7153661170732544, 
-1637.6746344914845, 6108.615383337558, 2468.040818408455, -7.426814995080515, -1.786161251676205, -0.7216559892477378, 
-1652.5243232221271, 6105.02798228263, 2466.591414299675, -7.422621991886306, -1.801721199713122, -0.7279426163272845, 
-1667.3656063929905, 6101.409481645703, 2465.1294451441554, -7.418390846705831, -1.8172730350699997, -0.7342259656713336, 
-1682.1984076029012, 6097.759897312726, 2463.6549173602357, -7.414121577033127, -1.8328166769736076, -0.7405060046453813, 
-1697.0226504614518, 6094.079245318171, 2462.167837426263, -7.409814200596091, -1.848352044665703, -0.7467827006209797, 
-1711.8382585890138, 6090.367541845027, 2460.6682118805893, -7.4054687353564805, -1.8638790574030482, -0.753056020975744, 
-1726.6451556167176, 6086.62480322481, 2459.156047321576, -7.401085199509919, -1.8793976344573864, -0.7593259330933403, 
-1741.4432651864693, 6082.851045937558, 2457.6313504075897, -7.3966636114858915, -1.8949076951154578, -0.7655924043634954, 
-1756.232510950942, 6079.046286611832, 2456.094127857005, -7.3922039899477445, -1.9104091586789966, -0.7718554021819931, 
-1771.012816573575, 6075.210542024714, 2454.544386448204, -7.387706353792688, -1.9259019444647232, -0.7781148939506728, 
-1785.7841057285873, 6071.343829101808, 2452.9821330195746, -7.383170722151792, -1.9413859718043611, -0.7843708470774351, 
-1800.5463021009598, 6067.446164917244, 2451.4073744695115, -7.378597114389992, -1.9568611600446189, -0.790623228976235, 
-1815.2993293864427, 6063.517566693668, 2449.8201177564183, -7.373985550106084, -1.9723274285471988, -0.7968720070670857, 
-1830.0431112915483, 6059.558051802262, 2448.220369898705, -7.3693360491327295, -1.9877846966887882, -0.8031171487760537, 
-1844.777571533588, 6055.567637762709, 2446.6081379747848, -7.3646486315364434, -2.003232883861095, -0.8093586215352762, 
-1859.502633840607, 6051.546342243235, 2444.983429123084, -7.359923317617614, -2.0186719094707852, -0.8155963927829316, 
-1874.2182219514361, 6047.49418306058, 2443.3462505420325, -7.355160127910489, -2.0341016929395335, -0.8218304299632636, 
-1888.9242596156764, 6043.411178180006, 2441.6966094900677, -7.350359083183174, -2.049522153704008, -0.8280607005265733, 
-1903.6206705936922, 6039.2973457153, 2440.034513285634, -7.345520204437643, -2.064933211215862, -0.8342871719292164, 
-1918.3073786566329, 6035.152703928766, 2438.3599693071824, -7.340643512909724, -2.0803347849417597, -0.8405098116336128, 
-1932.984307586389, 6030.9772712312415, 2436.6729849931726, -7.335729030069119, -2.0957267943633267, -0.8467285871082276, 
-1947.6513811756508, 6026.771066182074, 2434.973567842069, -7.330776777619383, -2.1111091589772144, -0.852943465827597, 
-1962.3085232278615, 6022.534107489142, 2433.261725412344, -7.325786777497936, -2.126481798295045, -0.8591544152723051, 
-1976.9556575572335, 6018.266414008844, 2431.537465322478, -7.320759051876063, -2.1418446318434397, -0.865361402928997, 
-1991.592707988755, 6013.968004746101, 2429.800795250957, -7.315693623158909, -2.1571975791640137, -0.8715643962903745, 
-2006.2195983581769, 6009.638898854357, 2428.051722936275, -7.310590513985482, -2.17254055981337, -0.8777633628551956, 
-2020.8362525120303, 6005.279115635576, 2426.2902561769315, -7.305449747228651, -2.1878734933631163, -0.8839582701282807, 
-2035.4425943076042, 6000.88867454025, 2424.5164028314352, -7.3002713459951485, -2.2031962993998366, -0.8901490856205012, 
-2050.0385476129636, 5996.467595167387, 2422.7301708183, -7.29505533362557, -2.2185088975251204, -0.8963357768487901, 
-2064.624036306936, 5992.015897264524, 2420.931568116048, -7.289801733694376, -2.233811207355537, -0.9025183113361335, 
-2079.1989842791377, 5987.533600727713, 2419.120602763206, -7.28451057000988, -2.2491031485226713, -0.908696656611584, 
-2093.7633154299183, 5983.02072560154, 2417.297282858313, -7.279181866614273, -2.2643846406730628, -0.9148707802102365, 
-2108.316953670438, 5978.4772920791, 2415.4616165599086, -7.273815647783592, -2.2796556034682878, -0.9210406496732602, 
-2122.8598229226013, 5973.903320502019, 2413.613612086543, -7.2684119380277465, -2.294915956584883, -0.9272062325478696, 
-2137.3918471190864, 5969.298831360445, 2411.753277716774, -7.262970762090507, -2.3101656197143905, -0.9333674963873423, 
-2151.912950203349, 5964.663845293043, 2409.880621789163, -7.257492144949503, -2.3254045125633485, -0.9395244087510131, 
-2166.4230561295867, 5959.998383087015, 2407.995652702285, -7.251976111816237, -2.340632554853258, -0.9456769372042636, 
-2180.9220888628156, 5955.302465678064, 2406.098378914713, -7.246422688136056, -2.3558496663206667, -0.9518250493185535, 
-2195.409972378779, 5950.576114150433, 2404.188808945034, -7.240831899588183, -2.371055766717071, -0.9579687126713832, 
-2209.886630664009, 5945.819349736878, 2402.2669513718383, -7.235203772085698, -2.3862507758089766, -0.9641078948463169, 
-2224.3519877158037, 5941.032193818683, 2400.3328148337255, -7.2295383317755455, -2.401434613377881, -0.9702425634329753, 
-2238.8059675422223, 5936.214667925653, 2398.3864080293015, -7.223835605038534, -2.416607199220266, -0.9763726860270339, 
-2253.2484941621187, 5931.36679373611, 2396.4277397171763, -7.2180956184893255, -2.4317684531476296, -0.982498230230235, 
-2267.67949160506, 5926.488593076917, 2394.456818715976, -7.212318398976468, -2.4469182949864057, -0.9886191636503555, 
-2282.0988839114602, 5921.580087923431, 2392.473653904321, -7.206503973582336, -2.462056644578102, -0.994735453901262, 
-2296.506595132444, 5916.641300399556, 2390.478254220848, -7.200652369623196, -2.477183421779155, -1.0008470686028526, 
-2310.9025493299314, 5911.6722527777065, 2388.470628664197, -7.194763614649164, -2.4922985464610234, -1.0069539753810954, 
-2325.286670576608, 5906.67296747882, 2386.450786293015, -7.188837736444217, -2.507401938510154, -1.0130561418680142, 
-2339.6588829559337, 5901.643467072357, 2384.4187362259554, -7.182874763026198, -2.5224935178279884, -1.0191535357016908, 
-2354.0191105620916, 5896.583774276319, 2382.3744876416863, -7.176874722646828, -2.5375732043309163, -1.0252461245262463, 
-2368.3672775001146, 5891.493911957195, 2380.3180497788708, -7.170837643791659, -2.5526409179504017, -1.0313338759918922, 
-2382.70330788575, 5886.373903130023, 2378.2494319361854, -7.164763555180125, -2.5676965786328463, -1.0374167577548747, 
-2397.0271258455473, 5881.223770958348, 2376.168643472311, -7.158652485765511, -2.582740106339673, -1.0434947374775108, 
-2411.3386555167644, 5876.043538754259, 2374.0756938059435, -7.152504464734992, -2.5977714210472396, -1.049567782828149, 
-2425.6378210474995, 5870.833229978346, 2371.9705924157756, -7.1463195215095725, -2.612790442746967, -1.0556358614812267, 
-2439.9245465965782, 5865.5928682397325, 2369.853348840513, -7.14009768574414, -2.627797091445225, -1.0616989411172177, 
-2454.1987563336324, 5860.322477296054, 2367.723972678862, -7.133838987327422, -2.6427912871634174, -1.0677569894226726, 
-2468.460374439026, 5855.02208105348, 2365.5824735895444, -7.127543456382036, -2.6577729499378964, -1.0738099740901805, 
-2482.7093251038923, 5849.691703566705, 2363.4288612912856, -7.121211123264451, -2.672741999820011, -1.0798578628183897, 
-2496.9455325301756, 5844.331369038928, 2361.2631455628143, -7.114842018564986, -2.6876983568761452, -1.0859006233120223, 
-2511.168920930532, 5838.941101821894, 2359.0853362428734, -7.1084361731078465, -2.702641941187612, -1.0919382232818338, 
-2525.3794145284355, 5833.520926415854, 2356.895443230206, -7.101993617951079, -2.717572672850772, -1.0979706304446586, 
-2539.576937908876, 5828.070866713957, 2354.6934761782727, -7.095514384314543, -2.732490479180966, -1.1039978154339858, 
-2553.7614210475185, 5822.5909377737125, 2352.4794411707007, -7.088998501099642, -2.7473953800516724, -1.1100197862792245, 
-2567.9327924277195, 5817.081163768214, 2350.253347974054, -7.0824459946018665, -2.762287324833859, -1.116036522524917, 
-2582.0909792456846, 5811.541572624985, 2348.0152078717856, -7.075856891237613, -2.7771662303154536, -1.1220479905512035, 
-2596.2359087732784, 5805.972192404228, 2345.765032200952, -7.069231217647882, -2.792032013403729, -1.1280541567864435, 
-2610.367508358024, 5800.373051298813, 2343.502832352213, -7.062569000698277, -2.806884591125306, -1.1340549877072157, 
-2624.4857054231024, 5794.744177634288, 2341.2286197698318, -7.055870267479009, -2.821723880626151, -1.1400504498383173, 
-2638.5904274673535, 5789.08559986887, 2338.9424059516755, -7.049135045304894, -2.8365497991715762, -1.1460405097527648, 
-2652.681602065276, 5783.397346593452, 2336.644202449214, -7.042363361715351, -2.8513622641462404, -1.152025134071794, 
-2666.7591568670264, 5777.679446531601, 2334.3340208675213, -7.035555244474407, -2.8661611930541495, -1.1580042894648592, 
-2680.82301959842, 5771.931928539553, 2332.011872865275, -7.028710721570695, -2.880946503518654, -1.1639779426496342, 
-2694.873118060931, 5766.154821606223, 2329.6777701547553, -7.021829821217447, -2.8957181132824528, -1.1699460603920113, 
-2708.9093801316913, 5760.348154853193, 2327.331724501846, -7.014912571852508, -2.910475940207588, -1.1759086095061024, 
-2722.9317337634925, 5754.5119575347235, 2324.973747726036, -7.007959002138323, -2.925219902275452, -1.181865556854238, 
-2736.9401069847827, 5748.646259037746, 2322.603851700415, -7.000969140961943, -2.9399499175867794, -1.1878168693469677, 
-2750.934427899671, 5742.751088881865, 2320.2220483516785, -6.9939430174350266, -2.9546659043616534, -1.1937625139430603, 
-2764.914624687923, 5736.826476719359, 2317.828349660124, -6.986880660893835, -2.969367780939504, -1.1997024576495035, 
-2778.8806256049634, 5730.872452335178, 2315.422767659653, -6.979782100899235, -2.984055465779105, -1.2056366675215038, 
-2792.8323589818765, 5724.889045646949, 2313.0053144377707, -6.972647367236699, -2.998728877458579, -1.2115651106624872, 
-2806.769753225403, 5718.876286704968, 2310.5760021355854, -6.9654764899163055, -3.0133879346753933, -1.217487754224098, 
-2820.692736817944, 5712.8342056922065, 2308.1348429478094, -6.958269499172737, -3.028032556246362, -1.223404565406201, 
-2834.6012383175575, 5706.762832924309, 2305.6818491227573, -6.951026425465281, -3.0426626611076455, -1.2293155114568777, 
-2848.4951863579618, 5700.662198849593, 2303.217032962348, -6.943747299477831, -3.0572781683147503, -1.2352205596724308, 
